12,4	19,1	21,1	23,1	25,1	26,1	28,1	29,1	30,1	31,1	33,1	34,1	35,1	38,1	39,1	41,1	44,3	45,1	47,4	49,1	50,4	51,3	52,2	53,3	54,2	55,4	56,3	57,3	58,2	60,1	61,3	62,2	63,3	64,4	65,4	66,3	67,3	68,3	69,3	71,4	72,9	73,7	74,4	75,10	76,17547	77,3
2	17
3	8
2	35
1	33
0	237
1	76
0	30
1	76
0	738
1	76
0	314
1	76
0	209
2	69
4	4
5	3
3	69
1	4
0	56
1	47
2	29
1	47
0	16
1	3
2	73
1
2	2
1	32
2	42
1	34
0	107
1	61
2	11
3	4
2	33
3	2
4	17
5	20
4	5
5	5
6	27
5	2
4	17
3	9
2	16
1	5
0
1	16
2	18
3	42
2
3	15
2	6
3	12
2	43
1	10
2	7
3	4
2	2
3	63
2	7
1	6
0	163
1	76
0	3052
1	76
0	1195
1	76
0	301
1	76
0	693
1	76
0	74
1	76
0	231
1	76
0	1048
1	76
0	1028
1	76
0	193
1	76
0	182
1	76
0	977
1	76
0	440
1	76
0	20807
1	76
0	4515
1	76
0	3545
1	76
0	4284
1	9
2	67
1	9
0	454
1	50
2	26
1	50
0	87
1	76
0	749
1	76
0	307
1	76
0	93
1	76
0	361
1	76
0	185
1	76
0	81
1	76
0	79
1	76
0	13916
1	76
0	15793
1	76
0	12142
1	76
0	318
1	9
2	67
1	9
0	63978
1	76
0	40848
1	76
0	3273
2	76
0	183
1	42
2	34
1	42
0	18
1	48
2	28
1	24
2	24
1	52
0	108
1	76
0	67
1	76
0	265
1	21
2	55
1	21
0	351
1	76
0	175
1	76
0	247
1	76
0	540
1	76
0	146
1	76
0	139
1	61
2	15
1	61
0	2994
1	76
0	1950
1	76
0	16987
1	76
0	2569
1	76
0	450
1	76
0	1062
1	27
2	49
1	27
0	276
1	25
2	51
1	25
0	4749
1	29
2
3	46
2	29
1
0	370
3	76
0	14333
1	30
0	8
1	76
0	86
1	43
2	33
1	43
0	4
1	76
0	354
2	76
0	25895
1	76
0	25879
1	64
2	7
3	5
2	64
1	7
0	716
1	76
0	1005
1	76
0	67
1	76
0	43
1	76
0	219
1	76
0	419
1	76
0	392
1	76
0	110875
1	76
0	36209
1	76
0	10883
1	76
0	1987
1	76
0	249
1	76
0	270
1	76
0	103816
1	50
2	26
1	50
0
1	22
2	54
1	22
0	31
1	48
2	28
1	25
2	6
3	4
4	13
3	41
2	12
1	6
0	57
1	16
2	28
3	32
2	16
1	25
2	3
1	16
2	57
1	19
0	13
1	76
0	60
1	50
2	24
3	2
2	50
1	24
0	94
2	76
0	2096
1	76
0	82
1	29
2	47
1	29
0	19
1	18
2	58
1	18
0	561
1	76
0	136
1	49
2	27
1	49
0	3
1	76
0	256
1	52
2	24
1	52
0	743
1	76
0	23160
1	76
0	269
1	76
0	11592
1	76
0	53
1	76
0	5032
1	76
0	6045
1	76
0	1294
1	76
0	6226
1	76
0	1812
1	76
0	370
1	76
0	21
1	42
2	34
1	42
0	622
1	76
0	540
1	76
0	977
1	27
2	49
1	27
0	115
1	76
0	453
1	76
0	238
1	21
2	55
1	21
0	23
1	59
2	17
1	59
0	1826
1	21
2	55
1	21
0	160
1	76
0	7
1	17
2	16
3	43
2	17
1	16
0	78
1	76
0	8613
1	50
2	26
1	50
0	1687
1	3
2	62
3	11
2	3
1	62
0	2030
1	12
2	64
1	12
0	256
1	76
0	189
1	37
2	34
3	5
2	37
1	34
0	437
1	76
0	158
1	76
0	271
1	76
0	11666
1	76
0	213
1	33
2	43
1	33
0	4657
1	76
0	523
1	29
2	47
1	29
0	128
1	76
0	659
1	76
0	608
1	76
0	296
1	76
0	1446
1	76
0	25061
1	76
0	797
1	76
0	480
1	47
2	29
1	47
0	436
1	76
0	1099
1	76
0	162
1	76
0	18232
1	76
0	558
1	76
0	230
1	76
0	274
1	76
0	492
1	76
0	804
1	76
0	674
1	76
0	24
1	41
2	35
1	41
0	1241
1	35
2	41
1	35
0	94
1	76
0	141
1	76
0	2457
1	76
0	276
1	76
0	60414
1	76
0	62381
1	76
0	1834
1	76
0	111288
1	76
0	93
1	74
0	19934
1	76
0	13261
1	76
0	32131
1	76
0	225
1	76
0	624
1	76
0	1188
1	76
0	3384
1	76
0	290
1	76
0	751
1	76
0	223
1	76
0	244
1	76
0	275
1	46
2	30
1	46
0	458
1	76
0	586
1	76
0	56
1	73
2	76
1	3
0	78
1	32
2	44
1	32
0	375
1	76
0	1567
1	76
0	908
1	76
0	256
1	76
0	370
1	76
0	45
1	76
0	664
1	73
2	3
1	73
0	629
1	76
0	744
1	76
0	698
1	76
0	6366
1	76
0	1610
1	76
0	1313
1	76
0	375
1	38
2	38
1	38
0	562
1	76
0	37
1	76
0	1932
1	76
0	18759
1	76
0	10366
1	76
0	413
1	76
0	59646
2	68
1	8
0	157
1	56
2	19
3
2	44
3	12
2	19
1	45
0	200
1	76
0	48
1	76
0	363
1	74
2	2
1	3
2	71
1	5
0	422
1	76
0	37
1	76
0	2186
1	76
0	2379
1	76
0	1313
1	76
0	485
1	76
0	1840
6	76
0	47
1	2
2	74
1	2
0	14
1	10
2	16
3	50
2	10
1	16
0	4465
1	76
0	260
1	76
0	1053
1	76
0	5959
1	76
0	1626
1	76
0	6125
1	76
0	1476
1	76
0	1066
1	30
2	46
1	30
0	2336
1	76
0	860
3	76
0	21
1	76
0
1	5
2	56
3	15
2	5
1	3
2	40
3	13
2	23
1	19
2	49
3	48
2	28
1	27
0	95
1	40
2	9
3	27
2	4
3	45
2	31
1	36
0	155
1	76
0	36
1	10
2	27
3	39
2	10
1	17
2	10
1	37
2	19
3	10
2	10
3	37
2	19
1	19
0	64
1	54
2	10
3	12
2	14
3	40
2	10
1	26
0	23
1	67
2	9
1	67
0
1	76
0	62
1	14
2	13
3	12
4	21
5	10
7	6
6	14
5	6
6	7
5	12
4	21
3	10
1	26
0	28415
1	76
0	114
1	76
0	21
1	76
0	51
1	34
2	42
1	34
0	538
1	7
2	5
3	64
2	7
1	5
0	414
1	76
0	148
1	46
2	30
1	46
0	432
1	76
0	2320
1	76
0	452
1	76
0	539
1	76
0	234
1	76
0	1453
1	76
0	1458
1	11
2	50
1	26
0	53
1	76
0	115
1	63
2	10
3	3
2	63
1	10
0	91
1	76
0	49
1	25
2	51
1	25
0	184
1	76
0	103
1	14
2	8
3	23
4	6
5	25
4	14
3	8
2	23
1	6
0	56
1	24
2	52
1	24
0	1642
1	31
2	45
1	4
2	27
1	49
0	226
1	76
0	137
1	26
2	48
3	2
2	26
1	48
0	9
1	9
2	23
3	44
2	9
1	23
0	100
1	76
0	694
1	76
0	83
1	76
0	294
1	76
0	384
1	76
0	1321
1	8
2	68
1	8
0	133
1	76
0	345
1	76
0	324
1	76
0	705
1	76
0	340
1	76
0	79
1	18
2	9
3	49
2	18
1	9
0	987
1	19
2	57
1	19
0	3090
1	76
0	608
1	25
2	51
1	25
0	14
1	76
0	74
1	17
2	59
1	8
2	9
1
2	9
3	31
4
5	20
7	5
6	10
5	6
4	3
3	31
2	21
0	57
1	59
2	17
1	2
2	57
1	19
0	11264
1	35
2	20
3	21
2	38
3	17
2	26
3	30
2	3
1	25
2	18
1	35
2	23
1	44
2	9
1	28
2	4
3	11
4	61
3	4
2	11
1	24
0	63
1	49
2	27
1	49
0	2
1	76
0	164
1	71
2	5
1	71
0	61
1	11
2	65
1	11
0	143
1	59
2	17
1	59
0	69
1	34
2	2
3	40
2	34
1	2
0	115
1	76
0	2
1	76
0	154
1	15
2	5
3	45
4	11
3	15
2	5
1	45
0	360
1	65
2	11
1	58
2	7
1	44
2	25
1	51
0	3
1	76
0	1367
1	50
2	5
3	21
2	2
3	22
4	26
3	5
2	23
1	22
0	24
1	23
2	53
1	23
0	89
3	76
0	9205
1	76
0	1615
1	76
0	155
1	76
0	877
1	76
0	1097
1	76
0	292
1	7
2	12
3	4
4	15
5	30
6	8
5	7
4	12
3	4
2	13
3	2
2	30
1	28
2	16
1	52
2	8
1	68
0	37
1	76
0	112
1	69
2	7
1	31
2	38
1	38
0	9
1	76
0	23
1	76
0	70
1	44
2	32
1	44
0	38
1	24
2	15
3	8
2	19
3	10
2	19
3	20
2	27
1	29
0	56
1	26
2	50
1	26
0	14
1	19
2	38
3	19
2	19
1	38
0	7
1	25
2	24
3	27
2	25
1	24
0	99
1	76
0	26497
1	76
0	124
1	76
0	16
1	76
0	742
1	76
0	4872
1	76
0	7076
1	76
0	25
1	76
0	178
1	30
2	33
3	13
2	30
1	33
0	4631
1	76
0	61
1	8
2	76
1	68
0	154
1	76
0	45289
1	76
0	396
1	76
0	380
1	76
0	13253
1	76
0	44
1	76
0	115
1	76
0	64
1	76
0	90
1	23
2	53
1	23
0	8453
1	21
2	55
1	21
0	114
1	53
2	23
1	53
0	5102
1	11
2	23
3	42
2	6
1	28
0	7592
1	76
0	6516
1	62
2	14
1	62
0	5624
1	76
0	178
1	27
2	49
1	3
2	24
1	52
0	115
1	76
0	4599
1	8
2	7
3	61
2	7
3
2	7
1	2
2	35
3
4	30
3	10
2	10
3	23
4	2
3
2	16
3	23
4	4
5	7
4	8
5	15
4	5
6	10
7	4
6	20
7	3
6	4
5	15
4	20
2	10
1	24
0	152
1	6
2	2
3	68
2	6
1	2
0	637
1
2	7
3	8
4	11
5	10
6	33
8
9	5
8
7	7
6	8
5	11
4	7
5	3
4	18
5	15
3
2	37
3	2
2	3
3	15
4	3
3	12
4	16
5	16
6	9
5	5
4	4
5	11
4	15
3	16
2	14
3	2
2	4
3	14
2	39
3	17
2	6
1	46
2
3	2
4	4
3	3
4
5	26
6	39
5
4	2
3	7
2	27
1	6
2	23
3	21
2	32
1	15
2	8
1	8
2	12
3	48
2	16
1	10
2	2
1	48
2	26
1	8
2	42
1	2
2	18
3	3
5
6	10
5	7
6
7	35
8
7	5
8	13
7	3
5
4	2
5	3
6	7
8	5
7
6
7	23
8	5
9	6
8	25
7	3
6	7
4	7
3	23
2	5
1	12
0	31
1	51
2	25
1	3
9	48
8	28
0	1804
3	76
0	233
1	76
0	9
1	76
0	147
1	76
0	32
1	76
0	825
1	76
0	753
1	76
0	37338
1	7
2	69
1	7
0	86
1	70
2	6
1	39
2	31
1	39
2	6
1	70
0	29580
1	76
0	6950
1	16
2	60
1	16
0	5081
1	76
0	14820
1	76
0	16
1	23
2	53
1	23
0	23
1	25
2	51
1	25
0	34
1	76
0	44
1	63
2	13
1	54
2	9
1	67
0	270
1	76
0	103
1	35
2	5
3	36
2	35
1	5
0	23
1	76
0	3
1	40
2	36
1	40
0	45
1	76
0	35596
1	76
0	35703
1	76
0	241
1	5
2	71
1	5
0	1374
1	76
0	5996
4	76
0	212
1	73
2	3
1	58
2	15
1	11
2	27
3	6
4	17
3	20
4	6
3	27
2	6
1	37
0	222
1	76
0	452
1	76
0	85
1	38
2	29
3	9
2	38
1	29
0	351
1	42
2	18
3	16
2	37
3	5
2	13
3	5
2	53
1	18
0	188
1	29
2	47
1	29
0	37
1	12
2	11
3	53
2	2
3	10
2	3
3	8
2	43
3	12
2	13
1	51
0	3
1	64
2	5
3	7
2	25
3	39
2	3
3	2
2	20
3	12
2	42
1	6
2	12
3
4	3
3	60
2	12
1
0	83
1	10
3	7
4	36
3	33
1	7
0	110
1	12
2	64
1	12
0	27
1	5
2	71
1	5
0	45
1	76
0	6
1	76
0	30
1	76
0	13
1	4
2	34
3	38
2	4
1	5
2	29
1	20
2	4
3	23
2	49
1	4
0	45
1	21
2
3	33
4	21
3	21
2
1	33
0	24
1	76
0	9497
1	22
2	54
1	22
0	441
1	16
2	8
3	52
2	6
3	10
2	8
1	58
0	80399
1	76
0	21
1	76
0	396
1	76
0	2617
1	76
0	370
1	76
0	97
1	76
0	6
1	76
0	139
1	76
0	148
1	76
0	144
1	76
0	159
1	76
0	47423
1	76
0	187
1	76
0	1388
1	76
0	58037
1	76
0	878
1	76
0	1732
1	76
0	5343
1	76
0	293
1	22
2	5
3	49
2	22
1	5
0	23
1	62
2	14
1	62
0	252
1	2
2	74
1	2
0	25
1	76
0	62
1	76
0	114
1	76
0	46
1	76
0	356
1	76
0	124
1	32
2	44
1	32
0	92
1	76
0	29
1	21
2	55
1	21
0	370
1	74
2	2
1	74
0	173
1	60
2	16
1	60
0	121
1	64
2	12
1	35
2	29
1	47
0	822
1	18
2	58
1	18
0	342
1	76
0	31745
1	76
0	4415
1	76
0	1689
1	76
0	112
1	76
0	743
1	76
0	5296
1	76
0	13760
1	76
0	127
1	76
0	287
1	76
0	5653
1	76
0	200
1	76
0	8825
1	76
0	32732
1	76
0	32
1	76
0	38
1	6
2	39
3	2
4	29
3	6
2	39
1	2
0	4243
1	39
2	37
1	39
0	20
1	21
2	55
1	21
0	335
1	76
0	275
1	48
2	10
3	18
2	48
1	10
0	207
1	31
2	28
3	17
2	31
1	2
2	26
1	50
0	1096
1	13
2	29
3	12
4	22
3	13
2	29
1	12
0	155
1	76
0	10
1	76
0	89
1	29
2	47
1	29
0	136
1	3
2	51
3	22
2	3
1	51
0	157
4	76
0	1496
1	76
0	1986
1	76
0	2164
1	21
2	55
1	21
0	15715
1	3
2	73
1	3
0	43
1	76
0	821
1	76
0	357
1	76
0	41
1	76
0	9
1	76
0	65
1	76
0	847
1	45
2	31
1	24
2	21
1	55
0	311
2	76
0	225
1	76
0	237
1	76
0	138
1	76
0	297
1	76
0	464
1	76
0	605
1	76
0	28
1	66
2	10
1	66
0	33
1	76
0	16848
1	22
2	54
1	22
0	419
1	76
0	3240
1	76
0	161
1	76
0	126
1	76
0	53
1	76
0	685
1	76
0	2067
1	76
0	872
1	76
0	4691
1	76
0	20155
1	76
0	107
1	76
0	44
1	26
2	50
1	26
0	10
2	59
3	17
1	59
0	13123
1	76
0	26547
1	76
0	524
1	59
2	17
1	38
2	21
1	55
0	21
1	6
2	70
1	6
0	735
1	76
0	494
1	76
0	1431
1	76
0	990
1	76
0	8270
1	6
2	70
1	6
0	146
1	59
2	11
3	6
2	14
3	45
2	11
1	20
0	924
1	2
2	10
3	64
2	2
1	10
0	1018
1	76
0	483
1	25
2	51
1	25
0	99
1	69
0	22177
1	76
0	127
1	76
0	27075
1	76
0	7775
1	76
0	838
1	76
0	1520
1	76
0	1755
1	76
0	1700
1	76
0	23699
1	70
2	6
1	70
0	5263
1	76
0	391
1	21
2	55
1	21
0	79
1	76
0	5280
1	76
0	154
1	76
0	131
1	76
0	14783
1	76
0	4961
1	76
0	1725
1	76
0	841
1	76
0	178
1	76
0	7141
1	76
0	2494
1	76
0	35477
1	76
0	185
1	18
2	39
1	19
0	240
1	76
0	60
1	76
0	118
1	46
2	30
1	46
0	34
1	10
2	66
1	10
0	102
1	15
2	61
1	15
0	2106
2	76
0	13167
2	76
0	109
1	76
0	207
1	76
0	22
1	33
2	26
3	6
4	11
3	33
2	26
1	6
0	784
1	47
2	29
1	47
0	73
1	76
0	85
1
2	75
1
0	278
1	76
0	39
1	25
2	51
1	25
0	336
1	48
2	25
3	3
2	23
3	25
2	25
1	26
0	44
1	55
2	21
1	55
0	194
1	76
0	79
1	54
2	22
1	54
0	114
1	76
0	31
1	76
0	412
1	76
0	2193
1	76
0	61
1	76
0	1887
1	46
2	30
1	46
0	205
1	76
0	14
1	76
0	153
1	76
0	104
1	76
0	5958
1	76
0	280
1	76
0	103
1	76
0	1244
1	76
0	204
1	76
0	71
1
2	75
1
0	394
1	76
0	10055
1	76
0	760
1	76
0	693
1	76
0	14868
1	76
0	393
1	76
0	707
1	76
0	4285
1	76
0	584
1
2	33
3	42
2
1	33
0	394
1	44
2
3	31
2	44
1
0	38
1	18
2	58
1	18
0	78
1	30
2	2
3	33
4
5	10
4	20
5	10
4	2
3	33
2
1	30
0	130
1	30
2	42
3	4
2	12
3	18
2	42
1	16
0	70
1	76
0	9
1	49
2	27
1	49
0	79
1	7
2	69
1	7
0	239
1	58
2	18
1	58
0	64
1	76
0	153
1	76
0	376
1	76
0	236
1	76
0	129
1	76
0	342
1	76
0	1396
1	76
0	132
1	76
0	2223
1	10
2	66
1	10
0	1159
1	39
2	37
1	39
0	499
1	76
0	313
1	54
2	22
1	54
0	200
1	76
0	54
2	76
0	39
1	76
0	970
1	76
0	529
1	76
0	552
1	76
0	3535
1	76
0	13097
1	18
2	58
1	18
0	3615
1	76
0	1114
1	76
0	1261
1	76
0	876
3	76
0	2033
1	76
0	2575
1	76
0	263
1	76
0	471
1	76
0	783
1	76
0	90
1	76
0	1328
1	76
0	77376
1	76
0	59031
1	76
0	109
1	76
0	312
1	76
0	530
1	76
0	306
1	76
0	276
1	76
0	3581
1	76
0	153
1	76
0	547
1	76
0	1070
1	71
2	5
1	71
0	314
1	76
0	93
1	76
0	474
1	54
2	22
1	54
0	171
1	38
2	21
3	17
2	38
1	21
0	10
1	33
2	31
3	12
2	15
3	18
2	12
3	19
2	27
1	30
0	214
1	10
2	66
1	10
0	18
1	27
2	49
1	27
0	994
1	76
0	1284
1	76
0	161688
1	76
0	569
1	76
0	19361
1	50
2	26
1	50
0	5907
1	76
0	141
1	76
0	24
1	76
0	69
1	76
0	40
1	76
0	354
1	11
2	46
3	19
2	11
1	36
2	10
1	66
0	24
1	75
2
1	13
2	48
3	14
2	14
1	48
0	43
4	76
0	9048
1	76
0	3188
1	76
0	4525
1	76
0	807
1	76
0	5134
1	76
0	683
1	76
0	88
1	76
0	36
1	76
0	2943
1	76
0	8239
1	76
0	13835
1	76
0	466
1	76
0	968
1	76
0	5461
1	76
0	104
1	76
0	62
1	76
0	200
1	69
2	7
1	69
0	199
1	76
0	904
1	76
0	1729
1	76
0	2683
1	52
2	24
1	24
2	28
1	13
2	35
1	41
0	666
1	10
2
3	33
4	32
3	10
2
1	33
0	8
1	76
0	74
1	71
2	3
3	2
2	71
1	3
0	65
1	76
0	47
1	42
2	34
1	42
0	127
2	76
0	4208
1	76
0	11558
1	76
0	7719
1	24
2	7
3	45
2	24
1	7
0	14
1	66
2	10
1	66
0	2
1	29
2	5
3	42
2	2
3	5
4	2
5	3
6	17
5	5
4	44
3	5
2	2
1	3
0	12
1	76
0	75
1	76
0	6
1	28
2	48
1	28
0	21
1	76
0	105
1	11
2	65
1	11
0	10453
1	76
0	246
1	12
2	6
3	58
2	12
1	6
0	1060
1	17
2	35
3	24
2	17
1	35
0	160
1	76
0	142
1	76
0	4336
1	15
2	19
3	22
4	13
5	7
4	15
3	19
2	22
1	13
0	140
1	76
0	18
1	76
0	21
1	25
2	11
3	40
2	25
1	11
0	30
1	76
0	8
1	40
2	36
1	25
2	15
1	61
0	165
1	35
2	41
1	35
0	85
1	13
2	63
1	13
0	35
1	23
2	53
1
2	11
3	11
2	38
3	16
2	11
1	49
0	7
1	76
0	246
1	20
2	56
1	20
0	224
3	76
0	1507
1	76
0	2477
1	76
0	307
1	76
0	189
1	76
0	33349
1	8
2	68
1	8
0	138
1	76
0	2558
1	76
0	7413
1	76
0	403
1	76
0	779
1	76
0	241
1	33
2	43
1	33
0	543
1	76
0	568
1	76
0	576
1	76
0	81
1	76
0	256
1	76
0	59745
2	56
3	20
1	56
0	657
1	76
0	467
1	76
0	57
1	76
0	87305
1	76
0	48
1	76
0	14
1	76
0	122
1	76
0	911
1	8
2	68
1	8
0	34
1	76
0	1553
1	76
0	2798
1	76
0	4908
1	17
2	59
1	17
0	116
1	76
0	52
1	76
0	358
1	16
2	60
1	16
0	119
1	76
0	83
1	46
2	30
1	46
0	82
1	76
0	573
1	76
0	89
1	76
0	2123
1	76
0	343
1	47
2	29
1	47
0	595
1	76
0	1552
1	76
0	831
1	76
0	814
1	76
0	542
1	76
0	389
1	76
0	78
1	76
0	4450
1	76
0	688
1	76
0	6707
1	76
0	7953
1	76
0	3986
1	72
0	14656
1	76
0	29847
1	76
0	526
1	76
0	2245
1	76
0	8142
1	76
0	14451
1	76
0	91
1	76
0	1810
1	28
2	48
1	28
0	1127
8	76
0	224
1	76
0	8285
8	76
0	8969
1	72
2	4
1	29
2	43
1	33
0	25
1	46
2	30
1	46
0	178
1	76
0	7077
1	56
2	17
3	3
2	21
3	35
2	17
1	24
0	5395
1	72
0	9792
1	76
0	201
1	76
0	49
1	76
0	43
1	60
2	16
1	13
2	47
1	29
0	225
2	76
0	597
1	76
0	23
1	76
0	631
1	4
2	32
3	40
2	4
1	32
0	108
1	76
0	223
1	76
0	568
1	76
0	15
1	26
2	33
3	17
2	26
1	33
0	314
1	76
0	253
1	76
0	398
1	76
0	7702
1	42
2	34
1	42
0	1228
1	76
0	38
1	76
0	4227
1	76
0	4058
2	76
0	381
1	76
0	358
1	76
0	595
1	17
2	59
1	17
0	426
1	76
0	13830
1	76
0	21118
1	76
0	22039
1	47
2	29
1	47
0	1150
1	65
2	11
1	65
0	14
1	22
2	19
3	35
2	22
1	19
0	8632
1	2
2	74
1	2
0	164
1	76
0	39
1	72
2	2
3	2
2	72
1	2
0	60
1	13
3	63
2	13
0	1447
1	76
0	1728
1	76
0	528
1	61
2	4
3	11
2	61
1	4
0	1366
1	7
2	26
3	43
2	7
1	26
0	89
1	76
0	151
1	76
0	82
1	48
2	27
3
2	13
3	35
2	13
3	14
2	14
1	48
0	1232
1	76
0	166
1	76
0	8
1	76
0	5711
1	76
0	2551
1	34
2	42
1	34
0	164
1	76
0	10
1	76
0	106
1	58
3	18
2	58
0	1173
1	65
2	11
1	9
2	22
3	34
2	20
1	22
0	142
1	76
0	120
1	76
0	68
1	76
0	88
1	76
0	74
1	76
0	1080
1	76
0	471
1	76
0	4297
1	76
0	106
1	76
0	969
1	76
0	1509
1	76
0	125
1	76
0	629
1	32
2	44
1	32
0	130
1	11
2	65
1	11
0	985
1	76
0	110
1	76
0	42
1	76
0	330
1	16
2	60
1	16
0	69
1	60
2	16
1	48
2	12
1	64
0	282
1	76
0	161
1	76
0	354
1	76
0	334
1	36
2	40
1	36
0	242
1	23
2	53
1	8
0	11214
1	76
0	43
1	76
0	16
1	47
2	29
1	7
2	40
1	36
0	10
1	76
0	38
1	76
0	324
1	76
0	358
1	76
0	93
1	76
0	822
1	76
0	302
1	29
2	32
3	15
2	29
1	32
0	5
2	76
0	66
1	22
2	12
3	42
2	22
1	12
0	405
1	76
0	87
1	59
2	17
1	59
0	292
1	7
2	69
1	7
0	73
1	44
2	23
3	9
2	44
1	23
0	11
1	14
2	8
3	30
4	24
3	14
2	8
1	30
0	90
1	76
0	28
1	76
0	542
1	31
2	45
1	15
2	16
1	60
0	1347
1	76
0	70
1	60
2	16
1	60
0	262
1	76
0	1281
1	76
0	286
1	50
2	26
1	50
0	53
1	76
0	1343
1	8
2	68
1	8
0	61
1	4
2	57
3	4
4	11
3	4
2	41
3	16
2	4
1	20
2	36
1	40
0	83
1	20
2	56
1	20
0	283
1	76
0	36
1	76
0	251
1	17
2	59
1	17
0	130
1	76
0	164
1	76
0	427
1	11
2	65
1	11
0	32
1	76
0	41
1	56
2	20
1	56
0	105
1	76
0	52
1	41
2	29
3	6
2	38
3	3
2	29
1	24
2	20
1	24
2	32
1	44
0	101
1	23
2	53
1	23
0	35
1	76
0	1444
1	13
2	63
1	13
0
1	76
0	17
1	55
2	21
1	55
0	61
1	53
2	23
1	4
2	49
1	2
2	25
1	32
2	19
1	57
0	169
1	33
2	43
1	33
0	13
1	23
2	53
1	23
0	467
1	28
2	48
1	18
2	10
1	7
2	59
1	17
0	25
1	69
2	7
1	69
0	97
1	76
0	4
1	45
2	31
1	45
0	71
1	76
0	339
1	76
0	199
1	64
2	12
1	64
0	23
1	76
0	216
1	76
0	3555
1	76
0	374
1	61
2	15
1	61
0	365
1	66
2	10
1	66
0	1326
1	76
0	368
1	46
2	17
3	13
2	46
1	17
0	41
1	76
0	761
1	76
0	311
1	76
0	251
1	76
0	79
1	76
0	84
1	76
0	27
1	65
2	8
3	3
2	65
1	8
0	14
1	20
2	56
1	20
0
1	50
2	14
3	12
2	50
1	14
0	13
1	76
0	262
1	11
2	34
3	31
2	11
1	19
2	15
1	61
0	107
1	76
0	568
1	76
0	102
1	76
0	2944
1	76
0	103
1	58
2	18
1	58
0	118
1	5
2	70
3
2	5
1	70
0	233
1	76
0	267
1	16
2	60
1	16
0	78
1	76
0	454
1	60
2	16
1	55
2	5
1	52
2	19
1	57
0	127
1	76
0	588
1	76
0	260
1	30
2	46
1	30
0	148
1	76
0	200
1	50
2	26
1	50
0	55
1	49
2	27
1	49
0	4969
1	76
0	49172
1	76
0	135
1	5
2	30
3	41
2	5
1	30
0	146
1	76
0	28918
1	76
0	28666
1	76
0	3617
1	76
0	2927
1	76
0	4316
1	76
0	10400
1	14
2	62
1	14
0	35
1	10
2	66
1	10
0	321
2	76
0	36247
1	76
0	570
2	76
0	4097
1	76
0	742
1	76
0	8825
1	76
0	1831
1	76
0	17800
1	76
0	1292
1	76
0	98
1	76
0	1186
1	76
0	2162
1	76
0	1167
1	76
0	67
1	22
2	54
1	22
0	19
1	76
0	270
1	38
2	38
1	35
2	3
1	73
0	52
1	2
2	74
1	2
0	254
1	76
0	13830
1	76
0	2433
1	76
0	245
1	76
0	250
1	76
0	233
1	55
2	21
1	55
0	237
1	76
0	1332
1	76
0	256
1	76
0	580
1	76
0	353
1	76
0	5199
1	76
0	267
1	76
0	3872
1	76
0	13323
1	76
0	13440
1	17
3	59
2	3
3	14
1	62
0	707
1	76
0	207
1	76
0	359
1	76
0	121
1	2
2	74
1	2
0	200
2	15
3	61
0	76898
1	76
0	364
1	76
0	4998
1	13
2	63
1	13
0	538
1	76
0	59129
1	76
0	6318
1	76
0	82
1	76
0	781
1	21
2	55
1	21
0	614
1	76
0	9442
1	76
0	404
1	11
2	65
1	7
2	4
1	72
0	192
1	76
0	96
1	76
0	513
2	76
0	229
1	76
0	338
1	76
0	723
1	76
0	1799
1	76
0	135
1	76
0	79
1	76
0	3478
1	76
0	100
1	5
2	71
1	5
0	553
1	76
0	672
1	42
2	4
3	30
2	42
1	4
0	4207
6	48
7	7
8	21
2	48
1	7
0	207
1
2	15
3	60
2
1	15
0	53
1	4
2	53
3	19
2	4
1	15
2	3
3	13
4	18
5	3
6
5	38
4	3
3	13
2	18
1	3
0	4
1	12
2	64
1	12
0	180
1	76
0	4350
1	76
0	923
1	76
0	111
1	76
0	216
1	76
0	1509
1	22
2	54
1	22
0	144
1	76
0	354
1	76
0	191
1	76
0	8
1	76
0	269
1	10
2	7
3	59
2	10
1	7
0	410
1	76
0	218
1	76
0	3382
1	76
0	350
1	76
0	1804
1	76
0	354
1	76
0	191
1	76
0	8
1	76
0	269
1	10
2	7
3	59
2	10
1	7
0	410
1	76
0	218
1	76
0	586
1	76
0	2493
1	76
0	2444
1	76
0	8180
1	76
0	184
1	76
0	376
1	59
2	17
1	59
0	361
1	76
0	426
1	76
0	2372
1	76
0	1005
1	76
0	101
1	2
2	74
1	2
0	818
1	56
2	20
1	56
0	93
1	76
0	71
1	76
0	18258
1	76
0	70
1	76
0	182
1	76
0	1060
1	76
0	348
1	76
0	56082
1	76
0	8051
2	4
3	72
1	4
0
1	76
0	166
1	76
0	203
1	76
0	1307
1	3
2	73
1	3
0	4
1	29
2	47
1	12
2	17
1	59
0	71
1	20
2	19
3	37
2	20
1	19
0	21
1	76
0	78
1	76
0	5
1	12
2	64
1	12
0	32
1	76
0	205
1	39
2	5
3	32
2	39
1	5
0	1355
1	76
0	130
1	76
0	6
1	113
2	39
1	37
0	15
1	76
0	58
1	76
0	9
1	9
2	67
1	9
0	66
1	76
0	164
1	28
2	48
1	18
2	12
3	64
2	10
1	2
0	67
1	76
0	183
1	76
0	92
1	3
2	73
1	3
0	30
1	76
0	508
1	13
2	63
1	2
2	11
1	60
2	5
1	51
2	20
1	56
0	420
1	25
2	51
1	46
2	55
1	21
0	33
1	8
2	45
3	23
2	8
1	14
3	31
2	45
0	27
1	76
